src_text,tgt_text,cosine_score
"Energy.
","IKhabhinethi liyaqhubeka nokunxusa abantu baseNingizimu Afrika ukuthi beseke umkhankaso Wokulawula Ukudingeka Kukagesi Ebusika owethulwa nguNgqongqoshe Kagesi, ngenhloso yokonga ugesi ukuze kuzoncishiswa ukusindwa kwesizinda sikazwelonke sikagesi kanye nokusiza ukwehlisa izigaba zokucinywa kukagesi ngenhloso yokuwonga kulobu busika..
",0.29290068
"Cabinet welcomed the recent deliberations between the Minister of Electricity, Dr Kgosientsho Ramokgopa and the Mozambican Minister for Mineral Resources and Energy, Carlos Zacarias, to secure additional power from Mozambique to support our national grid.
","IKhabhinethi lithole umbiko owenziwe nguNgqongqoshe Kagesi ochaza kabanzi okuzuziwe kamuva ekulawulweni kweziteshi zikagesi kanye neminye imisebenzi, isibonelo, evimbele ukuthi kube nesidingo sokuthi u-Eskom ashise udizili kule mpelasonto edlule nokuvimbele ukucinywa kukagesi ngenhloso yokuwonga..
",0.7306587
"In the immediate term, Mozambique can provide 80MW and further 1000MW over the medium term.
","UNgqongqoshe Kagesi uzokwethulela kafushane abezindaba kusasa ngehora le-14:00, ngoLwesihlanu, ngalokhu kanye nokunye okwenzekayo.
",0.598802
"Cabinet continues to urge South Africans to support the Winter Demand Management campaign launched by the Minister of Electricity, to save electricity to reduce strain on the national grid and help lower load shedding stages this winter.
","I-Operation Vulindlela.
",0.3382765
"Cabinet received report by the Minister of Electricity which detailed recent gains in the management of power stations and other operations which, for example, overcame the need for Eskom to burn diesel this past weekend and avoid load shedding.
","IKhabhinethi lamukele inqubekelaphambili yohlelo lwe-Operation Vulindlela njengokuchaza kukaNgqongqoshe eHhovisini likaMongameli, uKhumbudzo Ntshavheni, mayelana nokuqaliswa kwezinguquko zezakhiwo emikhakheni yezokuthunyelwa kwezamandla, ingqalasizinda yezokuthunyelwa kwempahla, ezokuxhumana ngokwedijithali kanye nezimvume zokungena nokuphuma kwamanye amazwe.
",0.7390138
"The Minister of Electricity will brief media at 14h00 tomorrow, Friday, on these and other developments.
",".
",0.4019817
"Operation Vulindlela.
","Inani lezinguquko eseziphothuliwe likhuphuke lisuka kwezintathu laya kweziyi-11, lapho ezinye eziyi-14 sizaqhubeka.
",0.34234953
"Cabinet welcomed the progress under the operation Vulindlela as detailed by the Minister in the Presidency, Khumbudzo Ntshavheni, with regard to the implementation of structural reforms in the areas of energy supply, logistics network and infrastructure, digital communications and the visa regime.
","Lapho kugxilwe khona kakhulu kusekuxazululeni inkinga kagesi kanye nokuthuthukisa ukusebenza kahle kojantshi nezitimela ezithwala impahla, kokubili okusemahlombe okukhula komnotho.
",0.727017
"The number of completed reforms has risen from three to 11, while further 14 reforms are on track.
",".
",0.37948948
"The primary focus is on addressing the electricity crisis and improving the efficiency of freight rail, both of which are weighing heavily on economic growth.
","UMkhandlu Wokuxhumanisa KaMongameli.
",0.2860061
"President’s Coordinating Council.
","IKhabhinethi leseke isicelo sikaMongameli u-Cyril Ramaphosa ngesikhathi somhlangano woMkhandlu Wokuxhumanisa KaMongameli mhla zi-2 kuNhlangulana 2023 sokusheshisa ukuthunyelwa kwezidingonqangi njengendlela yokuphendula izidingo zemiphakathi..
",0.44657147
"Cabinet supported President Cyril Ramaphosa’s call during the meeting of the President’s Coordinating Council on 2 June 2023 to accelerate service delivery in response to the needs of communities..
","UMongameli uyalele uMkhandlu ukuthi usheshise ukuthunyelwa kwezidingonqangi futhi uxazulule izinselele ezihlobene nokushaywa komthetho, ukuphatha kanye nezithiyo kwezamakhono.
",0.66682094
"The President directed the Council to
","Umhlangano uphinde wabheka izinguquko kuMthetho Wezamanzi kanye noMthetho Wezinsizakalo Zamanzi ngenhloso yokuhlinzeka ukuthunyelwa okungcono kwamanzi..
",0.35839224
"accelerate service delivery improvement and address challenges in relation to legislation, governance and capacity constraints.
","Ngokufanayo, uMkhandlu waziswe kafushane ngezingenelelo zoMnyango Wezokuthutha ngomsebenzi ophuthumayo kanye nomsebenzi wokunakekela, kanjalo nokudluliselwa kwemigwaqo emikhulu isuka emagunyeni esifundazwe iye kuzwelonke ukuze kuzophathwa kangcono imigwaqo yezifundazwe yi-Ejensi Kazwelonke Yezemigwaqo eNingizimu Afrika.
",0.69531876
"The meeting also considered reforms to the Water Act and Water Services Act to provide for better service delivery of water.
",".
",0.38215047
"Similarly, the Council was briefed on interventions by the Department of Transport for emergency work and routine maintenance, as well as primary road transfers from provincial authorities to the national road network for better management of provincial roads by the South African National Roads Agency Limited..
","ISikhungo i-Batyi Automotive Component Supply.
",0.5134891
"Batyi Automotive Component Supply Facility.
","IKhabhinethi lamukele ukuvulwa kweSikhungo i-Batyi Automotive Component Supply (i-BACS) ePitoli lokho okuqinisekisa indawo yaleli lizwe njengezwe emhlabeni eliyingxenye yomkhakha wezokukhandwa kwezimoto.
",0.6051984
"Cabinet welcomed the opening of the Batyi Automotive Component Supply (BACS) Facility in Pretoria which cements the country’s position as global player in the automotive sector.
","I-BACS ingumkhiqizo wesikhungo esakha izimoto sakwa-Ford Motor Company kanye no-Motherson, okuyibona abahlinzeki bopende ofazwayo kanye nezingxenye zemoto.
",0.7692838
"BACS is product of an incubation centre by Ford Motor Company and Motherson supplier of spray painting and components.
",".
",0.47941795
"The centre supports black suppliers to be independent and globally competitive after graduating from the Automotive Industry Development Centre (AIDC’s) Incubation Programme.
","Lesi sikhungo seseka abahlinzeki abamnyama ukuthi bazimele futhi bancintisane nomhlaba emva kokuthola iziqu zabo eZifundweni Zokwakhwa izimoto eSikhungweni Semboni Yokwakhiwa Kwezimoto (i-AIDC)..
",0.9089853
"The BACS facility currently employs 60 people, with 30 working the day shift, and 30 the night shift.
","Isikhungo se-BACS njengamanje siqashe abantu abangama-60, abangama-30 basebenza emini, bese kuthi abanye abangama-30 basebenza ebusuku.
",0.93260926
"Moreover, it is looking at bringing in young trainees to further develop their skill sets.
","Ngaphezu kwalokhu, sibheke ekuthatheni intsha ezoqeqeshwa ukuze izothuthukisa amakhono ayo..
",0.89638317
"Lufhereng Social Housing Project.
","UMklamo Wezindlu Zokuhlala e-Lufhereng.
",0.8912974
"Cabinet welcomed the Department of Human Settlements’ launch of the Lufhereng Social Housing Project in Soweto, which consists of 407 units of rental stock for targeted beneficiaries.
","IKhabhinethi lamukele ukwethulwa koMklamo Wezindlu Zokuhlala e-Lufhereng e-Soweto nguMnyango Wezokuhlaliswa Kwabantu, onezindlu ezingama-407 zokurenta ezabantu abathile..
",0.91532004
"Government’s social housing programme integrates
","Uhlelo lukahulumeni lwezindlu zokuhlala luhlanganisa abantu abahola imiholo ehlangene, luqeda ukusilela emuva ekwakhiweni kwezindlu futhi lusondeza eduze namathuba omnotho kulabo bantu abahlala ngemuva kwamajalidi kanye nasemikhukhwini..
",0.53213066
"mixed-income groups, curbs the housing backlog and brings backyard and informal settlement dwellers closer to economic opportunities.
","INgqalasizinda Yomgwaqo.
",0.49712062
"Road Infrastructure.
","Ukuvulwa komklamo womgwaqo obiza izigidi ezingama-R56 e-Estcourt, KwaZulu-Natali, kuyingxenye yemizamo kahulumeni yokuthuthukisa ukuthunyelwa kwempahla emadolobheni asemakhaya..
",0.46689868
"The opening of the R56 million road project in Estcourt, KwaZulu- Natal, is part of government’s efforts to improve logistic connectivity in rural towns.
","Umsebenzi owenziwe kumklamo womgwaqo ubandakanya ukwakhiwa kabusha komgwaqo wobhuqu wase-D1252 ube yitiyela.
",0.74959743
"Work done on the road project included the upgrading of the D1252 from gravel to tar roads.
","Umgwaqo uphumela kumgwaqo omkhulu u-N3, ohlanganisa iTheku neGoli, lokho okuzovulela intsha yendawo engasebenzi amathuba kanye nosonkontileka abasafufusa..
",0.730543
"The road links to the N3, which connects eThekwini and Johannesburg, opening opportunities for local unemployed youth and emerging contractors.
","Ngempahla engaphezu kwamaphesenti angama-60 ehanjiswa ngomgwaqo u-N3, ukulungiswa komgwaqo kuzoqinisekisa ukuhanjiswa kwempahla nezinsizakalo kuyoyonke iNingizimu Afrika ne-Afrika eseNingizimu ye-Sahara..
",0.7156882
"With more than 60 per cent of goods transported through the N3 corridor, the road upgrade will further facilitate the efficient movement of goods and services to the rest of South Africa and Sub-Saharan Africa..
","Ukubambisana Nomphakathi.
",0.20181784
"Social Partnership.
","IKhabhinethi lamukele ukubambisana nenkampani yemayini i-Impala Platinum e-Rustenburg ukuze kwakhiwe umtholampilo kanye nesikhungo senkulisa njengengxenye yoHlelo Lwezenhlalakahle Nezabasebenzi.
",0.45831874
"Cabinet welcomed the partnership with mining company Impala Platinum in Rustenburg on the building of clinic and early childhood development centre as part of its Social and Labour Plan.
","UMtholampilo wase-Freedom Park kanye neSikhungo Senkulisa zidluliselwe kuMnyango Wezempilo kanye noMnyango Wemfundo Eyisisekelo eSifundazweni saseNyakatho Ntshonalanga..
",0.74444395
"The Freedom Park Clinic and an Early Childhood Development Centre were handed over to the Departments of Health and Basic Education in the North West Province.
","Ukusebenzisana phakathi kukahulumeni namabhizinisi ahlelekile.
",0.55066144
"Partnership between government and organised business.
","IKhabhinethi lamukele ukusebenzisana phakathi kukaHulumeni namabhizinisi ahlelekile ukuthi kusetshenziswane ekususeni izingqinamba ezivimbela ukukhula komnotho ofaka wonke umuntu kanye nokusungulwa kwemisebenzi..
",0.66064674
"Cabinet welcomed the partnership initiative between Government and organised business to actively work towards removing obstacles to inclusive economic growth and job creation.
","Izingxenye ezibekwe eqhulwini ezamandla, ezokuthuthwa kwempahla kanye nokulwa nobugebengu nenkohlakalo, kanye nomunye umsebenzi owenziwayo ohlelweni lokusungula imisebenzi..
",0.7339388
"The current priority areas are in energy, logistics and crime and corruption fighting, with further work being done in pursuit of the jobs agenda.
","Ezokuphepha Nokuvikeleka.
",0.3656924
"Safety and security.
","Ukuqapha nokuvikela imiphakathi ethintwe udlame, uPhiko Lwamaphoyisa eNingizimu Afrika selubeke eceleni cishe izigidigidi ezi-R2 ukuze kuzothengwa ama-drone kanye nezimoto ukuze kuzokwanda ukubonakala kwamaphoyisa emphakathini..
",0.30884576
"To monitor and protect communities affected by crime, the SA Police Service has set aside nearly R2 billion to procure drones and vehicles to enhance visibility.
","Izigidi ezingama-R65 nazo zibekelwe iziteshi ezingama-30 ezihamba phambili ngokuba nobugebengu ukuze zizolwa nokubulawa kwabantu namanye amacala.
",0.7661707
"R65 million has also been allocated to the top 30 crime-intensive stations to address murder and other contact offences.
","Ngaphezu kwalokhu, ama-Tactical Response Team ayatshalwa eziteshini nasezifundeni ezindaweni ezinamazinga aphezulu obugebengu.
",0.7246087
"In addition, Tactical Response Teams are being deployed at stations and districts in areas with high crime rates.
",".
",0.38994756
"The South African Police Service is also enhancing specialised tracking teams, who will be trained further at provincial and district level to effectively track and apprehend offenders.
","UPhiko Lwamaphoyisa eNingizimu Afrika luthuthukisa amaqembu okuthungatha amacala akhethekile, azoqeqeshwa esigabeni sesifundazwe nakwisifunda ukuze ezothungatha aphinde abophe izigilamkhuba..
",0.91364837
"Independent Panel of Inquiry.
","IThimba Lophenyo Elizimele.
",0.9600909
"Cabinet welcomed the appointment by President Cyril Ramaphosa of three-member independent panel to enquire into the circumstances of the docking of the Russian vessel known as Lady .
","IKhabhinethi lamukele ukuthi uMongameli u-Cyril Ramaphosa abeke ithimba elizimele lamalungu amathathu elizophenya ngezimo zokuboshwa komkhumbi wase-Russia owaziwa ngelika-Lady
",0.93087935
"The panel chaired by former Deputy Judge President of the South Gauteng High Court Justice Phineas Mojapelo has been given six weeks to evaluate whether constitutional, legal or other obligations were fulfilled or violated when the vessel docked in Simon’s Town, Cape Town, and will report their findings to the President..
","Ithimba osihlalo lalo iPhini laphambilini likaMongameli wamaJaji eNkantolo ePhakeme eNingizimu ye-Gauteng uJaji Phineas Mojapelo linikezwe amaviki ayisithupha ukuhlolisisa ukuthi ngabe izibopho zomthethosisekelo, ezomthetho kanye nezinye zagcinwa na ngesikhathi kuboshwa umkhumbi e-Simon’s Town, eKapa, futhi lizokwethula umbiko walo kuMongameli.
",0.9556132
"Envoys to G7 countries.
",".
",0.35708582
"Cabinet welcomed President Cyril Ramaphosa’s decision to send ministerial envoys to meet Group of Seven (G7) countries to explain the country’s non-aligned stance on the Russia-Ukraine war.
","Izithunywa ezizoya emazweni e-G.
",0.572363
"The envoys will include International Relations & Cooperation Minister Naledi Pandor, Trade, Industry & Competition Minister Ebrahim Patel, Finance Minister Enoch Godongwana and Minister in the Presidency Khumbudzo Ntshavheni.
","IKhabhinethi lamukele isinqumo sikaMongameli u-Cyril Ramaphosa sokuthumela izithunywa zongqongqoshe ukuthi bayohlangana neQembu Lamazwe Ayisikhombisa (i-G7) ukuze beyochaza ukuthi iNingizimu Afrika ayihlangene neze nempi ephakathi kwe-Russia ne-Ukraine.
",0.7007228
"BRICS Summit Preparations.
",".
",0.3786523
"In preparation for the upcoming BRICS Summit from 22 to 24 August 2023, South Africa successfully hosted the BRICS Foreign Ministers Meeting on 1 June 2023 in Cape Town.
","Iqembu lezithunywa lizobandakanya uNgqongqoshe Wezobudlelwano Bamazwe Ngamazwe Nokusebenzisana u-Naledi Pandour, uNgqongqoshe Wezohwebo, Izimboni Nokuncintisana u-Ebrahim Patel, uNgqongqoshe Wezezimali u-Enoch Godongwana kanye noNgqongqoshe weHhovisi LikaMongameli u-Khumbudzo Ntshavheni..
",0.6844858
"Cabinet noted the gazetting of notice for the Diplomatic Immunity and Privileges Act, which is standard practice for international summits held in South Africa.
","Amalungiselelo eNgqungquthela ye-BRICS.
",0.60076725
"The immunities are for the conference and not for specific individuals.
","Ukulungiselela iNgqungquthela ye-BRICS ezayo kusuka mhla wama-22 kuya mhla wama-24 kuNcwaba 2023, iNingizimu Afrika isingathe ngempumelelo uMhlangano Wongqongqoshe Bamazwe e-BRICS mhla lu-1 kuNhlangulana 2023 eKapa.. 2 IKhabhinethi likuphawulile ukushicilelwa kusomqulu kwesaziso soMthetho Wamalungelo Nokuvikeleka Kwamanxusa, okuyinto eyenziwayo uma kunezingqungquthela zamazwe ngamazwe ezizobanjelwa eNingizimu Afrika.
",0.48077124
"This is standard conferment of immunities that we do for all international conferences and summits held in South Africa irrespective of the level of participation.
",".
",0.40413705
"They are meant to protect the conference and its attendees from the jurisdiction of the host country for the duration of the conference
","Izindlela zokuvikeleka zenzelwe ingqungquthela yonke hhayi abantu abathile.
",0.627349
"Cabinet decisions.
","Lokhu kungukuhlinzeka ngezokuvikeleka okujwayelekile esikwenzayo kuzo zonke izinkomfa nezingqungquthela zamazwe ngamazwe ezibanjelwa eNingizimu Afrika ngaphandle kokubheka ukuthi bangakanani abantu abazoba yingxenye yayo.
",0.31508377
"Bi-Annual Performance Progress Reports.
","Zenzelwe ukuvikela ingqungquthela kanye nezethameli zayo ukuthi izwe lingasebenzisi amandla alo njengezwe elisingathile kuze kuphele ingqungquthela
",0.48622406
"Cabinet approved bi-annual performance progress reports for the period October 2022 to March 2023 that form part of the Medium-Term Strategic Framework (MTSF) 2019-..
","Izinqumo zeKhabhinethi.
",0.22583756
"The Department of Planning, Monitoring and Development will, in the course of the coming week or two brief the nation on the detail of these progress reports..
","IMibiko Yakabili Ngonyaka yeNqubekelaphambili Yomsebenzi.
",0.607579
"The period under review coincided with disruptive load-shedding which has slowed down economic activity and affected service delivery in the country.
","IKhabhinethi ligunyaze imibiko yakabili ngonyaka yenqubekelaphambili yomsebenzi yesikhathi sikaMfumfu 2022 kuya kuNdasa 2023 eba yingxenye yoHlakamsebenzi Lweqhingasu Lesikhathi Esiphakathi (i-MTSF) lwangowezi-2019-..
",0.66523784
"However, Cabinet is pleased with the progress that has been made in implementing the key expected deliverables.
","UMnyango Wezokuhlela, Ukuqapha Nokuthuthukisa, kuzothi evikini noma kwamabili ezayo lazise izwe ngemininingwane mayelana nale mibiko yenqubekelaphambili..
",0.55434155
"Cabinet also noted the envisaged recovery programmes that have been outlined by respective clusters.
","Isikhathi esibuyekezwayo sihambisane nokuphazanyiswa ukucinywa kukagesi ngenhloso yokuwonga lokho okuhambise ngonyawo lonwabu imisebenzi yomnotho futhi kwaphazamisa ukulethwa kwezidingonqangi ezweni..
",0.63036335
"In October 2019, Cabinet approved the MTSF, as government’s five- year programme for the implementation of the NDP 2030 and of the electoral mandate of the Sixth Administration.
","Noma kunjalo, iKhabhinethi lithokoze kakhulu ngenqubekelaphambili esiyenziwe ekuqalisweni lokho abakwazile ukuthi kwenziwe..
",0.546224
"Cluster departmental reports focus on the seven priorities adopted by government for the sixth administration namely: Priority 1: Building capable, ethical and developmental state; Priority 2: Economic transformation and job creation; Priority 3: Education, skills and health; Priority 4: Consolidating the social wage through reliable and quality basic services; Priority 5: Spatial integration, human settlements and local government; Priority 6: Social cohesion and safe communities and; Priority 7 Better Africa and World.
","IKhabhinethi liphinde laphawula izinhlelo zokuhlenga ezihlosiwe ezethulwe ngamaklasta ngokulandelana kwawo..
",0.54823625
"One of the areas of progress is that of social protection which is critical for income security and protecting the vulnerable South Africans.
","NgoMfumfu wezi-2019, iKhabhinethi lagunyaza i-MTSF, njengohlelo lukahulumeni lweminyaka emihlanu lokuqaliswa kwe-NDP 2030 kanye negunya lezokhetho lezokuBusa Kwehlandla Lesithupha..
",0.575402
"In this regard and to give effect to Priority 4, the 2023 budget for social wage increased to R1 165 billion and this has improved the living conditions of more than 18 million poor South Africans.
","Imibiko yeminyango yamaklasta igxile ezintweni eziyisikhombisa ezibekwe eqhulwini ezamukelwa nguhulumeni ekubuseni kwehlandla lesithupha okuyilezi: Okokuqala okuseqhulwini: Ukwakha umbuso onekhono, oziphatha ngendlela nothuthukayo; Okwesibili okuseqhulwini: Izinguquko kwezomnotho nokusungulwa kwamathuba emisebenzi; Okwesithathu okuseqhulwini: Ezemfundo, amakhono kanye nezempilo; Okwesine okuseqhulwini: Ukuhlanganisa amaholo omphakathi ngokuletha izidingonqangi ezisemgangathweni nangokwethembeka; Okwesihlanu okuseqhulwini: Ukuhlanganiswa kwezindawo, ukuhlaliswa kwabantu kanye nohulumeni basekhaya; Okwesithupha okuseqhulwini: Ukubumbana komphakathi nokuphepha kwemiphakathi; Okwesikhombisa okuseqhulwini: I-Afrika kanye Nomhlaba Ongcono.
",0.6815095
"In keeping with the commitment to address the impact of COVID, more than 27 344 grants were paid to qualifying South Africans by March..
",".
",0.43504637
"In the period under review, law enforcement has intensified the fight against organised crime.
","Enye yalezi zingxenye zenqubekelaphambili yileyo yokuvikeleka komphakathi okuyinto ebaluleke kakhulu ukuqinisekisa imali engenayo kanye nokuvikela abantu baseNingizimu Afrika ababuthakathaka..
",0.6046946
"There was an 86,7 per cent increase in the conviction rate of persons arrested for cable theft; this is significant considering the electricity challenges the country is experiencing.
","Mayelana nalokhu kanye nokuphumelelisa iphuzu Lesine lokuseqhulwini, isabelomali sangowezi-2023 sezibonelelo zomphakathi sanyuka ngezigidigidi ezi-R1 165 futhi lokhu kwenze ngcono izimo zokuphila zabantu baseNingizimu Afrika abangaphezu kwezigidi eziyi-18 abadla imbuya ngothi.
",0.69928795
"Scrap Metal Ban.
","Ukugcina izethembiso zokubhekana nomthelela we-COVID-19, zingaphezu kwezi-27 344 izibonelelo ezakhokhelwa abantu baseNingizimu Afrika abafanelekile ngoNdasa wezi-.
",0.4872228
"Cabinet considered report on progress with measures to reduce theft of scrap metal and copper cable.
",".
",0.42873067
"Regulations were published for public comment
","Ngesikhathi esibuyekezwayo, abomthetho baqinise isandla ekulweni nobugebengu obuhleliwe.
",0.5490946
"statement will be issued as soon as the matter has been considered..
","Kube nokwenyuka okungamaphesenti angama-.
",0.49185544
"Cabinet reiterated its determination to ensure that all actions are taken to address this problem that causes damage of billions of rand to the economy and results in energy outages and service interruptions
","7 kwezinga lokugwetshwa kwabantu ababoshelwe ukwebiwa kwamakhebuli; lokhu kubaluleke kakhulu uma ubheka izingqinamba zikagesi izwe elibukene nazo..
",0.7042248
"Appointment.
","Ukunqatshelwa Wemfucuza Yensimbi.
",0.67661595
"Hosi Pheni Cyprain Ngove as Chairperson of the Housing Development Agency
","IKhabhinethi licubungule umbiko ngenqubekalaphambili yezinyathelo zokunciphisa ukwebiwa kwemfucuza yensimbi kanye namakhebuli ethusi..
",0.5549942
"Bill.
","Imithethonqubo yashicilelwa ukuze umphakathi uphawule.
",0.35335183
"Draft National Small Enterprise Amendment Bill.
","Isitatimende sizokhishwa ngokushesha uma udaba selucutshunguliwe..
",0.4044975
"Cabinet approved the introduction of the draft National Small Enterprise Amendment Bill to Parliament.
","IKhabhinethi liphinde labonisa ukuzimisela ukuqinisekisa ukuthi zonke izinyathelo ziyathathwa ukusombulula le nkinga edala umonakalo kwizigidigidi zamarandi emnothweni lokho okuholela ekucimeni kukagesi nokuphazamiseka kwemisebenzi
",0.62562895
"The draft Bill aims to amend the National Small Enterprise Act (Act 102 of 1996) and provides for the establishment and registration of the Office of Small Enterprise Ombud Service.
","Ukuqasha.
",0.31988811
"It broadens fair processes for small enterprises through the Ombud Service, which will be tasked with considering and disposing of complaints by small enterprises.
","U-Hosi Pheni Cyprain Ngove njengoSihlalo we-Housing Development Agency
",0.5682527
"Implementation of the amendments will realise greater stability to the sector and advance economic opportunity through the creation of job opportunities by small, medium and micro enterprises.
","UMthethosivivinywa.
",0.35972053
"In addition to the setting up of the Office; the amendments also include the appointment of Ombud and Deputy Ombud; allocation of powers and functions of Ombud; receipt of complaints, prescription, jurisdiction and investigation; determinations by Ombud; staff of office; delegation by Ombud, Deputy Ombud and Director
","UMthethosivivinywa Wokuchibiyela Osahlongozwa Wamabhizinisi Amancane Kuzwelonke.
",0.6117871
"Upcoming events.
","IKhabhinethi ligunyaze ukwethulwa ePhalamende Komthethosivivinywa Wokuchibiyela osahlongozwa Wamabhizinisi Amancane Kuzwelonke..
",0.38332996
"Youth Day.
","Lo Mthethosivivinywa ohlongozwayo uhlose ukuchibiyela uMthetho Kazwelonke Wamabhizinisi Amancane (uMthetho we-102 we-1996) futhi uhlinzekela ukusungulwa nokubhaliswa kweHhovisi Lezikhalazo Zamabhizinisi Amancane..
",0.29526767
"Cabinet calls on the nation, and especially the youth, to attend this year’s Youth Day commemoration, which will be held over two days,16 to17 June 2023 at the Mangaung Outdoor Sport
","Unweba ukwenzeka kwemisebenzi yamabhizinisi amancane ngendlela efanele ngokulandela iHhovisi Lezikhalazo, elizonikwa umsebenzi wokubheka nokucubungula izikhalazo zamabhizinisi amancane.
",0.6261388
"Centre, Mangaung, Bloemfontein, in the Free State.
","Ukuqaliswa kwezichibiyelo kuzokwenza uzinzo olukhulu emkhakheni futhi zizothuthukisa amathuba omnotho ngokuthi amabhizinisi amancane, aphakathi namancanyana asungule amathuba emisebenzi..
",0.57421094
"During these two days, young people will have an opportunity to engage Ministers, Deputy Ministers and other stakeholders on how best they can assist in addressing the country’s development challenges.
","Ngaphezu kokubeka iHhovisi; izichibiyelo ziphinde zibandakanye ukubekwa koMphathi Omkhulu nePhini lakhe; ukwabiwa kwamandla nemisebenzi yoMphathi Omkhulu; ukungena kwezikhalazo, ukuhlaziywa kwezikhalazo, igunya nophenyo; ucwaningo loMphathi Omkhulu; abasebenzi basehhovisi; ukuthunywa nguMphathi, iPhini likaMphathi kanye noMqondisi
",0.64865065
"National days such as Youth Day are days in which South Africans from all backgrounds, beliefs and political persuasions are invited to participate as part of building an inclusive, non-racial South Africa..
","Imicimbi Ezayo.
",0.2960302
"District Development Model (DDM) Presidential Imbizo.
","USuku Lwentsha.
",0.42009252
"Preparations are under way for the seventh DDM Presidential Imbizo on 30 June 2023 in the uThukela District Municipality, Kwa Zulu Natal, where government will interact with residents on service delivery challenges, as well plans for development series of build-up outreach activities led by Ministers, MECs and Mayors is already underway to assess service delivery and engage with communities.
","IKhabhinethi licela isizwe, ikakhulukazi intsha, ukuthi ihambele imibungazo yalo nyaka yoSuku Lwentsha, ezobanjwa ngezinsuku ezimbili, umhla we-16 kuya mhla we-17 kuNhlangulana 2023 e-Mangaung Outdoor Sport Centre, e-Mangaung, e-Bloemfontein, eFreyistata.
",0.75693715
"2023 Netball World Cup tournament.
",".
",0.31522658
"Cabinet urges South Africans to get into the spirit of the 2023 Netball World Cup tournament which will be staged at the Cape Town International Convention Centre from Friday, 28 July, to Sunday, 6 August,..
","Ngalezi zinsuku ezimbili, abantu abasha bazothola ithuba lokuxoxisana noNgqongqoshe, amaPhini oNgqongqoshe kanye nabanye ababambiqhaza mayelana nokuthi bangasiza kanjani ekuxazululeni izingqinamba zentuthuko kuleli lizwe.
",0.60595393
"The Vitality Netball World Cup 2023 will be the 16th presentation of this tournament in which 16 participation nations will participate, including our own Proteas.
","Izinsuku zikazwelonke ezifana noSuku Lwentsha yizinsuku lapho bonke abantu baseNingizimu Afrika ababuya kulolonke imuva, zonke izinkolelo kanye nemibono yezepolitiki bemenywa ukuba babe yingxenye yokwakha iNingizimu Afrika yawowonke umuntu, futhi engacwasi ngokwebala.
",0.6585728
"Supporters are urged to fly the flag and the Protea colours on Fridays each week and communities in Cape Town and elsewhere are urged to prepare to host international players and guests who are likely to visit all parts of the country.
","IMbizo kaMongameli yoHlelo Lokuthuthukiswa Kwezifunda (i-DDM) .
",0.49848098
"The Netball World Cup will build on the success of the International Table Tennis Federation’s World Table Tennis Championship in Durban less than month ago, and the International Hockey Federation’s Indoor World Cup held in Pretoria in February.
","Amalungiselelo ayaqhubeka eMbizo kaMongameli yesikhombisa ye-DDM ezoba mhla wama-30 kuNhlangulana 2023 kuMasipala Wesifunda sasoThukela, KwaZulu-Natali, lapho uhulumeni ezobe exoxisana nabahlali mayelana nezinselele zokulethwa kwezidingonqangi, kanjalo nangezinhlelo zentuthuko.
",0.7176155
"South Africa works diligently and innovatively to attract such global events which place spotlight on the country and create economic opportunities and support jobs in range of sectors
",".
",0.4736402
"Messages.
","2 Uchungechunge lwemikhankaso eyakhela phezu kwalo mcimbi eholwa ngoNgqongqoshe, ama-MEC noSodolobha iyaqhubeka ukuhlolisisa ukulethwa kwezidingonqangi kanye nokuxoxisana nemiphakathi.
",0.18349002
"CongratulationsCabinet extended its congratulations and well wishes to:The President of the Republic of Türkiye, His Excellency Recep Tayyip Erdoğan, on his re- election.Madam Justice Mahube Betty Molemela following her appointment as President of the Supreme Court of Appeal.Musa Motha for flying the flag high and reaching the finals of Britain’s Got Talent.
","Umqhudelwano Wendebe Yomhlaba Yebhola Lomnqakiswano wezi-.
",0.5231209
"His inspirational dance performance received the first ever- combined Golden Buzzer from the judges.The Mzansi Youth Choir who made history during their performance on America's Got Talent by receiving the first-ever group golden buzzer.
","IKhabhinethi linxusa abantu baseNingizimu Afrika ukuthi bangene emoyeni womqhudelwano weNdebe Yomhlaba Yebhola Lomnqakiswano wezi-2023 ozoba se-Cape Town International Convention Centre kusuka ngoLwesihlanu, mhla wama-28 kuNtulikazi, kuya ngeSonto, mhla wesi-6 kuNcwaba.
",0.71492016
"The group golden buzzer automatically advances the choir to the semi-finals taking place in August.
",".
",0.39908072
"Professor Taole Mokoena following his appointment as the new health ombudsman..
","INdebe Yomhlaba Yebhola Lomnqakiswano ye-Vitality yangowezi-2023 izoba ngumbukiso we-16 walomqhudelwano lapho amazwe ayi-16 azoba yingxenye yawo, kubandakanya ama-Proteas akithi.
",0.5553231
